-194610368.000000	-85301.835938	-102357.835938	-193369.843750	-48559.566406	2600.000000	-83.670212	-42.329792
-416622112.000000	-93615.484375	-161682.046875	-297675.375000	-425628.250000	10376.000000	-111.073807	-16.926193
112226856.000000	-93398.953125	-93398.953125	88065.406250	112712.187500	0.000000	-105.782982	-23.217020
-355680672.000000	-99574.312500	-150407.750000	-285928.875000	-387355.593750	7749.000000	-127.597992	5.597990
193914784.000000	-95078.742188	-61281.621094	164342.093750	190140.484375	-5152.000000	-122.034157	-3.965844
-885461760.000000	-111720.804688	-246594.406250	-696267.812500	-796982.875000	20560.000000	-143.805679	18.805685
281644768.000000	-111459.976563	-111459.976563	248110.875000	226950.781250	0.000000	-148.390549	19.390549
-126490984.000000	-111286.093750	-111286.093750	-111286.093750	-117539.476563	0.000000	-149.747620	23.747616
-359487872.000000	-117447.507813	-167769.265625	-301926.281250	-303438.187500	7671.000000	-150.076111	27.076115
360973280.000000	-108930.445313	-41913.484375	270909.656250	304720.906250	-10216.000000	-142.721359	23.721359
-725500288.000000	-119311.023438	-203016.625000	-604840.562500	-699692.375000	12760.000000	-163.370041	56.370037
147808240.000000	-119170.765625	-119170.765625	103987.023438	101485.765625	0.000000	-163.915192	61.915195
94547856.000000	-112632.875000	-62586.636719	70835.835938	80807.203125	-7629.000000	-161.736801	60.736809
-607296000.000000	-122916.664063	-206228.656250	-561759.562500	-356567.062500	12700.000000	-116.856552	19.856556
762800576.000000	-105999.015625	26985.302734	603627.812500	614961.562500	-20272.000000	-114.371735	21.371735
-883368832.000000	-114041.992188	-180376.718750	-711758.062500	-697742.812500	10112.000000	-111.291733	15.291736
218416880.000000	-109634.187500	-76545.546875	188515.531250	184795.906250	-5044.000000	-112.111107	13.111105
410630720.000000	-90800.523438	57744.117188	365547.968750	221488.140625	-22644.000000	-143.920822	46.920826
-263898688.000000	-82414.695313	-16499.816406	-236789.437500	-290003.437500	-10048.000000	-155.689667	69.689659
104336216.000000	-72026.742188	10268.457031	53938.128906	70343.460938	-12545.000000	-152.057114	74.057114
408678656.000000	-53441.601563	94512.640625	269558.593750	355561.000000	-22554.000000	-132.991226	66.991226
390679168.000000	-30807.085938	149881.546875	237150.937500	327962.093750	-27544.000000	-112.843208	63.843208
-824858112.000000	-36909.449219	-86109.445313	-698988.875000	-641551.000000	7500.000000	-100.079231	55.079235
1427423360.000000	-4096.128418	257988.984375	1087870.125000	1272800.500000	-39952.000000	-58.934208	20.934210
-337670048.000000	10219.816406	124652.453125	-268986.687500	-375894.812500	-17444.000000	-82.767838	51.767838
354922656.000000	28546.587891	175320.031250	261540.078125	313390.500000	-22374.000000	-71.180634	44.180634
743376576.000000	59013.289063	303143.687500	562695.812500	718491.125000	-37215.000000	-36.294312	9.294312
363651712.000000	87290.843750	314594.843750	269735.937500	305425.718750	-34650.000000	-28.283136	6.283136
460807616.000000	115477.359375	342322.156250	341097.937500	368767.718750	-34580.000000	-22.059610	8.059611
337508704.000000	139562.015625	333685.531250	246451.125000	265581.093750	-29592.000000	-17.749895	10.749895
398157088.000000	161614.171875	339344.250000	295639.593750	339664.343750	-27093.000000	-7.819649	5.819649
551671936.000000	185705.375000	379435.281250	422090.593750	338086.406250	-29532.000000	-26.783077	39.783077
485081344.000000	207655.843750	385025.125000	341407.906250	405878.531250	-27038.000000	-12.211469	36.211468
811839872.000000	235784.937500	461435.812500	590153.812500	778693.187500	-34398.000000	30.419418	-0.419419
297084704.000000	253405.515625	398171.593750	182534.015625	379307.875000	-22068.000000	75.002945	-43.002945
416897760.000000	269055.125000	397526.156250	354083.843750	345496.093750	-19584.000000	73.054016	-45.054016
751876096.000000	292550.843750	484863.812500	655065.375000	587125.000000	-29316.000000	57.603889	-37.603889
-94612016.000000	295951.437500	327938.000000	-99489.609375	21411.523438	-4876.000000	85.154053	-68.154053
463759840.000000	303326.781250	367168.687500	452094.562500	278727.937500	-9732.000000	45.567211	-37.567211
228407232.000000	304820.375000	320754.625000	193033.515625	177395.078125	-2429.000000	41.990421	-34.990421
364666848.000000	304443.906250	304443.906250	261963.484375	367132.968750	0.000000	66.074303	-57.074299
-157218608.000000	290155.843750	178891.687500	-117736.781250	-167439.546875	16961.000000	54.678246	-44.678246
111788784.000000	273917.312500	146915.718750	104959.953125	64085.281250	19360.000000	45.294712	-36.294712
610216704.000000	269835.968750	238098.687500	492071.843750	590637.375000	4838.000000	67.931595	-65.931595
-628405056.000000	239578.406250	2040.808350	-546619.562500	-436151.781250	36210.000000	93.354538	-89.354538
140046000.000000	215550.359375	25756.441406	153040.328125	-17852.156250	28932.000000	53.976574	-47.976574
273275424.000000	199398.781250	73079.421875	242301.578125	309624.000000	19256.000000	69.515144	-75.515144
-378249696.000000	171473.921875	-49217.597656	-300812.250000	-218664.828125	33642.000000	88.507011	-103.507011
-206781520.000000	141673.234375	-94388.367188	-135364.750000	-269917.906250	35985.000000	57.347462	-71.347458
575236800.000000	131615.000000	53059.000000	472966.406250	571288.375000	11975.000000	80.154694	-104.154694
-844274880.000000	98056.101563	-168588.218750	-670028.687500	-719040.687500	40647.000000	68.766617	-93.766617
452861664.000000	84257.710938	-25445.167969	392958.187500	264267.125000	16723.000000	38.839851	-60.839851
-152505648.000000	66538.710938	-74330.726563	-157420.281250	-31950.437500	21474.000000	68.054214	-90.054214
477797984.000000	64554.625000	48909.023438	382753.781250	368397.625000	2385.000000	64.710129	-83.710129
-1077197056.000000	31286.089844	-234577.593750	-901655.000000	-910086.812500	40528.000000	62.745228	-72.745232
877097664.000000	29318.406250	13685.926758	680798.312500	813103.500000	2383.000000	93.589912	-104.589912
-626527552.000000	11712.598633	-128802.601563	-461737.937500	-628173.875000	21420.000000	54.739315	-66.739311
608525376.000000	15603.674805	46803.035156	504591.312500	479006.312500	-4756.000000	48.762070	-61.762070
-643526528.000000	-0.000000	-124587.515625	-539912.812500	-547296.562500	18992.000000	47.034149	-54.034149
531114272.000000	1944.717896	17498.478516	391112.875000	449450.500000	-2371.000000	60.703400	-59.703400
584621696.000000	19414.371094	159162.046875	490261.031250	468931.968750	-21303.000000	55.697281	-57.697281
-1114401664.000000	-0.000000	-155012.796875	-940839.500000	-903101.437500	23630.000000	64.569725	-58.569725
934267264.000000	11609.251953	104459.492188	765258.375000	638208.937500	-14154.000000	34.648983	-19.648983
-276373600.000000	11614.172852	11614.172852	-235923.078125	-228678.765625	0.000000	36.354328	-18.354328
1055675776.000000	38697.507813	255348.062500	832935.000000	868874.937500	-33026.000000	44.818356	-21.818357
-1360508544.000000	19340.550781	-135344.250000	-1125318.375000	-1180767.375000	23580.000000	31.754318	2.245683
1088175360.000000	32864.992188	141098.437500	842034.250000	884628.562500	-16499.000000	41.793987	2.206013
-145586560.000000	36715.878906	67626.601563	-138514.531250	-121162.023438	-4712.000000	45.885788	3.114213
669055296.000000	54038.714844	192959.828125	480913.812500	646966.937500	-21177.000000	85.091797	-30.091797
-547013184.000000	48187.335938	1939.336304	-491718.562500	-419830.812500	7050.000000	102.086540	-38.086540
68491552.000000	44275.753906	13483.114258	54686.855469	-46176.949219	4694.000000	78.211189	-5.211189
919523520.000000	63444.882813	217211.281250	709242.750000	829199.250000	-23440.000000	106.642296	-31.642294
-557438720.000000	59498.031250	28797.232422	-462989.375000	-460670.812500	4680.000000	107.192764	-29.192766
-348182176.000000	44105.972656	-78592.265625	-323855.968750	-182271.843750	18704.000000	140.835983	-61.835983
248287712.000000	38353.019531	-7658.819824	196785.890625	180931.375000	7014.000000	137.068634	-55.068630
418165600.000000	44087.105469	90079.265625	335360.468750	433356.656250	-7011.000000	160.364456	-85.364449
-219282352.000000	42152.230469	26828.070313	-136640.250000	-177007.062500	2336.000000	150.764282	-85.764290
-324643104.000000	30643.044922	-61262.554688	-265427.437500	-248069.031250	14010.000000	154.894287	-90.894287
-126837728.000000	19143.701172	-72722.539063	-72617.609375	-198472.156250	14004.000000	124.937477	-59.937473
470008896.000000	22952.755859	53548.593750	380030.531250	387561.906250	-4664.000000	126.731689	-61.731693
-326478560.000000	17199.802734	-28654.597656	-232469.718750	-332788.625000	6990.000000	102.812065	-39.812069
-839393216.000000	-9547.244141	-223350.765625	-671100.437500	-666954.687500	32592.000000	103.801407	-44.801407
716770048.000000	-7631.233887	7627.326172	618303.187500	507498.156250	-2326.000000	77.336082	-20.336082
-456808864.000000	-17148.130859	-93342.531250	-337154.656250	-453736.187500	11615.000000	49.455105	6.544895
633634816.000000	-5711.122070	85643.437500	532326.250000	605368.062500	-13926.000000	66.938423	-22.938421
-1159404928.000000	-28555.611328	-211264.734375	-941914.125000	-955236.000000	27852.000000	63.749695	-18.749695
317169568.000000	-34251.968750	-79909.570313	285467.593750	216188.515625	6960.000000	47.159878	-5.159877
191532128.000000	-30446.195313	-7.795578	202862.921875	129296.765625	-4640.000000	29.543461	3.456540
-168894848.000000	-32335.138672	-47547.777344	-169252.718750	19506.787109	2319.000000	74.763985	-47.763985
-73732488.000000	-32321.195313	-32321.195313	8235.458984	-190022.859375	0.000000	27.247370	-5.247371
-826059328.000000	-55112.371094	-237506.609375	-723766.750000	-596388.187500	27804.000000	57.789391	-29.789392
870325888.000000	-45570.867188	30361.132813	719054.750000	812972.312500	-11575.000000	80.327805	-64.327805
-927774720.000000	-60708.660156	-182094.906250	-708142.187500	-754639.187500	18504.000000	69.159767	-64.159767
271032928.000000	-60629.921875	-60629.921875	262983.843750	251585.062500	0.000000	66.418358	-74.418358
-849997248.000000	-79507.875000	-230912.671875	-634555.437500	-663076.625000	23080.000000	59.553055	-83.553055
-219487216.000000	-92678.804688	-198570.328125	-77232.656250	-171267.093750	16142.000000	36.898521	-85.898521
-112108824.000000	-98310.367188	-143672.765625	17696.898438	-185012.640625	6915.000000	-11.958923	-55.041077
-799018112.000000	-119106.789063	-285435.593750	-607930.062500	-661011.375000	25355.000000	-24.752680	-51.247322
-31435762.000000	-128559.710938	-204163.703125	37707.160156	-39778.343750	11525.000000	-43.428387	-46.571613
-581470528.000000	-145511.812500	-281539.968750	-442629.812500	-498138.718750	20736.000000	-56.813061	-38.186939
-330974752.000000	-158740.156250	-264539.843750	-183951.203125	-366128.906250	16128.000000	-100.740944	-6.259056
-253050576.000000	-168115.984375	-243654.390625	-162978.296875	-231940.515625	11515.000000	-117.376785	2.376782
-955263040.000000	-194476.703125	-405892.375000	-768139.000000	-799378.687500	32228.000000	-124.916046	9.916048
564581568.000000	-188648.296875	-143384.296875	540919.625000	347236.093750	-6900.000000	-171.699509	46.699509
-542422592.000000	-192337.593750	-222500.468750	-423587.312500	-329185.968750	4598.000000	-148.887329	9.887336
-767802304.000000	-207152.234375	-327646.312500	-568467.812500	-629323.062500	18368.000000	-163.612274	11.612278
83790504.000000	-206971.781250	-206971.781250	114263.500000	88798.250000	0.000000	-169.779388	4.779387
-500234432.000000	-210551.187500	-240622.234375	-320791.156250	-483765.750000	4584.000000	-209.282639	30.282642
-118746240.000000	-208671.265625	-193635.750000	-73382.382813	-92079.406250	-2292.000000	-213.814590	28.814596
-769120384.000000	-219950.796875	-310163.906250	-590755.062500	-594999.125000	13752.000000	-214.843307	18.843315
-168759072.000000	-223613.031250	-253670.953125	-93298.156250	-110402.773438	4582.000000	-218.991089	9.991083
-689000448.000000	-234785.109375	-324919.500000	-485082.437500	-539472.562500	13740.000000	-232.186172	3.186173
-417296704.000000	-244176.515625	-319288.500000	-279239.031250	-402045.593750	11450.000000	-261.979126	23.979134
-413202240.000000	-251579.718750	-311643.093750	-271523.656250	-308851.781250	9156.000000	-271.038910	15.038900
-507366368.000000	-258863.187500	-318874.062500	-318734.156250	-488866.781250	9148.000000	-312.367340	40.367348
-566549632.000000	-266250.000000	-326234.625000	-326164.656250	-547068.437500	9144.000000	-366.052521	69.052521
160721024.000000	-256650.265625	-181735.062500	177905.750000	68491.851563	-11420.000000	-392.666138	89.666122
-1442808320.000000	-278886.156250	-458525.187500	-1137162.750000	-1248070.375000	27384.000000	-419.666718	114.666718
478315072.000000	-269291.343750	-194507.343750	483780.406250	217855.921875	-11400.000000	-484.463135	171.463120
-423459424.000000	-265551.187500	-235637.593750	-355261.375000	-426648.531250	-4560.000000	-501.857666	198.857666
334434624.000000	-246850.390625	-97282.390625	221714.328125	341967.875000	-22800.000000	-472.556122	175.556137
-954374720.000000	-252460.625000	-297331.031250	-815700.687500	-835166.125000	6840.000000	-477.299164	195.299164
692347200.000000	-231889.765625	-67364.968750	490879.281250	704012.375000	-25080.000000	-425.366150	148.366165
-797541056.000000	-233862.375000	-248825.734375	-727338.312500	-555024.625000	2281.000000	-383.397797	117.397804
825854400.000000	-207578.734375	1816.463745	599952.812500	777149.000000	-31920.000000	-340.221344	82.221344
-734550016.000000	-203749.187500	-173848.703125	-652378.750000	-478801.656250	-4558.000000	-297.908173	42.908180
55608744.000000	-194317.593750	-119599.195313	-115.339256	158543.656250	-11390.000000	-259.214630	5.214624
131421464.000000	-181158.953125	-76599.117188	2957.683350	178303.531250	-15939.000000	-216.432739	-18.567263
-187443408.000000	-175401.906250	-130629.906250	-290023.343750	57294.519531	-6825.000000	-131.617630	-88.382362
331478336.000000	-158608.109375	-24292.111328	214430.750000	353135.312500	-20475.000000	-97.745941	-116.254059
-861643712.000000	-165999.015625	-225668.781250	-742831.687500	-808736.250000	9096.000000	-113.846931	-80.153069
371410144.000000	-160403.546875	-115651.226563	162736.359375	414428.281250	-6822.000000	-52.356670	-117.643326
198109424.000000	-151077.750000	-76490.546875	3048.764893	291558.218750	-11370.000000	18.128395	-161.128403
-106641088.000000	-143680.281250	-83984.281250	-123683.984375	-75014.367188	-9100.000000	30.013527	-165.013535
-236755488.000000	-141814.312500	-126890.312500	-246251.750000	-314738.031250	-2275.000000	13.289159	-124.289162
-115198680.000000	-143617.125000	-158534.562500	-238091.359375	10947.600586	2274.000000	74.131279	-159.131287
-535251808.000000	-156673.234375	-261095.312500	-499713.250000	-426147.406250	15918.000000	92.103973	-162.103973
831971520.000000	-139825.296875	-5627.377930	630529.687500	576969.250000	-20457.000000	79.012993	-129.013000
-739380608.000000	-145354.328125	-190067.281250	-667040.812500	-621797.312500	6816.000000	90.076050	-122.076050
