28.000000	2873	-53	-1293.950949	22495183199561928704.497400	191338661968469622784.000000	208178106964844412924.000000	-28322401315666138234519.000000
15.000000	2868	-59	-1413.061686	22487063373365035007.736800	-153070929574775685120.000000	-169782295401419309062.000000	-30922033346548072447603.000000
21.000000	2866	-55	-1523.661044	22483816503100071935.477800	401811190133786214389.000000	482006763735020142576.000000	-33326120553002582410044.000000
27.000000	2860	-51	-1625.675434	22474079527142928383.909700	-363543457740092276750.000000	-358849481184601505781.000000	-35545876111562622631936.000000
27.000000	2854	-49	-1725.386290	22464348003150118911.435100	-114803197181081763842.000000	-138055492668482961411.000000	-37717744856696832916895.000000
30.000000	2847	-47	-1819.675718	22453001448667656191.901100	172204795771622653948.000000	186729538365409067015.000000	-39761861001138766087024.000000
36.000000	2840	-42	-1905.353463	22441662313806270463.828600	0.000000	16639599869912211455.812200	-41616263887127991811212.000000
27.000000	2832	-46	-1998.234599	22428712387021078528.050500	-344409591543245307896.000000	-409025024041237086223.000000	-43635414197011635765193.000000
17.000000	2824	-50	-2099.634444	22415772149499789311.448600	267874126755857465340.000000	257573315841351254018.000000	-45830129862305384494902.000000
1.000000	2816	-58	-2216.187724	22402841600352026624.022900	-95669330984234811392.000000	-129815920428290392063.000000	-48356605181402059638458.000000
-14.000000	2810	-65	-2347.233799	22393150045950758911.203500	133937063377928732670.000000	127572936604594323455.000000	-51198280515648516784494.000000
-30.000000	2803	-73	-2494.216772	22381850119176691712.709700	-38267732393693921279.918800	-53328880695007158272.346700	-54383681621181222353698.000000
-34.000000	2800	-75	-2644.794805	22377009563616002047.638100	248740260559010496503.000000	292074481017218924545.000000	-57649788884361236446238.000000
-42.000000	2794	-79	-2803.334767	22367332538603610111.749700	-306141859149551370240.000000	-327741768872597192689.000000	-61087697166151303822516.000000
-43.000000	2790	-79	-2962.616314	22360884215192100864.442100	210472528165316591621.000000	236124523271991230455.000000	-64540057865232375088453.000000
-41.000000	2785	-78	-3119.507058	22352827215653515264.421000	-76535464787387842560.000000	-64385231099672395775.996800	-67937333072152320014538.000000
-51.000000	2779	-83	-3286.701003	22343163809518264319.194700	-287007992952704434177.000000	-340824331054296399869.000000	-71562175739437539918981.000000
-53.000000	2772	-84	-3455.979762	22331896719936118783.152700	382677323936939245569.000000	411233789402584842243.000000	-75213942851707785443977.000000
-64.000000	2765	-90	-3636.949452	22320637043585708031.969200	-325275725346398339077.000000	-368131073595998339058.000000	-79127338182701431651366.000000
-68.000000	2757	-92	-3822.476752	22307777918704451583.835100	306141859149551370240.000000	329190879178086612988.000000	-83122758510854512051082.000000
-75.000000	2748	-96	-4015.872386	22293322974893875199.995800	-191338661968469622784.000000	-208592288893915234311.000000	-87286697170402801611999.000000
-73.000000	2739	-95	-4207.800898	22278880282231713792.498300	229606394362163527684.000000	263859252696325685256.000000	-91407600287810236450241.000000
-86.000000	2736	-103	-4414.063818	22274068773602885632.499200	-459212788724327055369.000000	-525984383212304072721.000000	-95881467915159172280255.000000
-85.000000	2732	-103	-4620.090152	22267655545946968064.527000	554882119708561899535.000000	607128972636218195972.000000	-100326158722665235345630.000000
-85.000000	2728	-103	-4826.884754	22261244737826328575.465500	-287007992952704434177.000000	-292296052105682550781.000000	-104794154095171214512447.000000
-84.000000	2725	-103	-5033.340031	22256438219489013759.812200	38267732393693921279.918800	41204744868474396673.263900	-109257710158835104084573.000000
-77.000000	2722	-99	-5233.030827	22251633062030884864.725500	95669330984234811392.000000	121398661346733162496.000000	-113570013228817346198411.000000
-83.000000	2716	-103	-5439.554791	22242026829564637184.375800	-363543457740092276750.000000	-417795225017912852472.000000	-118020448476112560847468.000000
-83.000000	2711	-103	-5646.660447	22234025793670860799.466000	363543457740092276750.000000	384706062320417701876.000000	-122476657350217612392953.000000
-88.000000	2704	-106	-5859.637952	22222830693119492096.229800	-210472528165316591621.000000	-233858743675871363070.000000	-127049817441278479036554.000000
-86.000000	2697	-105	-6071.181118	22211643000012570624.676300	229606394362163527684.000000	255614196104874360830.000000	-131581614449992281361119.000000
-83.000000	2689	-104	-6280.196349	22198866134609551359.972100	-114803197181081763842.000000	-110644151783948992511.000000	-136050885341011179998531.000000
-80.000000	2683	-103	-6486.596791	22189289833750380543.278800	-19133866196846960639.959400	-18655281628826984448.096400	-140475718381701364187392.000000
-80.000000	2677	-103	-6693.468211	22179718973783023615.396800	-57401598590540881919.878300	-69897451316957585404.452400	-144909384596919775394781.000000
-83.000000	2673	-105	-6903.932535	22173341423004008447.605800	0.000000	-14330291931944511487.927200	-149434461179619473095954.000000
-88.000000	2670	-108	-7120.104428	22168559846670372864.537000	19133866196846960639.959400	7238621982221424640.101700	-154088987909062511298543.000000
-103.000000	2667	-116	-7352.609850	22163779630356652032.787600	-153070929574775685120.000000	-200854008139139547139.000000	-159099821276097683648913.000000
-105.000000	2663	-117	-7587.963218	22157408124110573568.032100	440078922527480152062.000000	485236861809879678979.000000	-164148828876717072316751.000000
-106.000000	2658	-118	-7825.121844	22149447141066448895.799100	-229606394362163527684.000000	-228239744930180890616.000000	-169231754464279966778121.000000
-104.000000	2652	-117	-8060.921870	22139898947446988799.129000	38267732393693921279.918800	48826519474031149056.827400	-174271718601850540253508.000000
-113.000000	2646	-123	-8306.950682	22130356192782872576.572100	-267874126755857465340.000000	-315460216999033700346.000000	-179537056050441403494914.000000
-113.000000	2639	-123	-8553.881104	22119229852743397375.888800	382677323936939245569.000000	413898374102927147006.000000	-184797260138751922804658.000000
-110.000000	2632	-122	-8798.545648	22108110914621497344.342000	-114803197181081763842.000000	-103819059809438547965.000000	-190007615853053295468271.000000
-116.000000	2624	-125	-9050.423037	22095412619577294848.568200	-229606394362163527684.000000	-267742783941544181764.000000	-195365154121377137034869.000000
-114.000000	2619	-125	-9301.145384	22087481093820669952.037800	325275725346398339077.000000	353767074748094611464.000000	-200717461516705310186807.000000
-125.000000	2615	-131	-9564.378081	22081138591673196544.434100	-401811190133786214389.000000	-457338681647552921596.000000	-206359162290107632852595.000000
-119.000000	2611	-128	-9822.319808	22074798505812463616.166400	574015985905408868354.000000	637289337888873906159.000000	-211868306150113130061072.000000
-123.000000	2608	-131	-10085.363384	22070045027038330879.804500	-516614387314867961862.000000	-557028591369595453457.000000	-217511285427026733832462.000000
-125.000000	2604	-133	-10351.431542	22063709169412370432.837600	229606394362163527684.000000	233774191301801082882.000000	-223198867277030944151192.000000
-126.000000	2600	-134	-10619.464810	22057375727767998463.605100	-19133866196846960639.959400	-18019007437622714367.535000	-228926820880206167803407.000000
-128.000000	2594	-135	-10890.533600	22047880095024218111.575400	-38267732393693921279.918800	-44948282061752713216.264900	-234692528168876503987121.000000
-129.000000	2588	-136	-11163.613581	22038389897614938112.383200	38267732393693921279.918800	39358156428144263169.087900	-240496732591308492774260.000000
-122.000000	2583	-133	-11430.238449	22030485551495389183.401100	133937063377928732670.000000	164766454840062115838.000000	-246168056650298300555732.000000
-126.000000	2576	-135	-11701.905127	22019425807302295552.290100	-363543457740092276750.000000	-407048200205818855437.000000	-251926405757735769475402.000000
-125.000000	2570	-135	-11973.395673	22009951913650212864.013100	306141859149551370240.000000	322716699857018617851.000000	-257682709463792164533515.000000
-129.000000	2564	-138	-12249.964252	22000483453835206655.639900	-191338661968469622784.000000	-213262871166225776633.000000	-263549413624033748983492.000000
-126.000000	2560	-137	-12524.241260	21994174165905407999.161900	229606394362163527684.000000	254324127502482800640.000000	-269386816576059978287958.000000
-123.000000	2557	-135	-12796.099616	21989443784651333631.700200	-133937063377928732670.000000	-134059514298281197568.000000	-275188335731378487289475.000000
-119.000000	2554	-134	-13064.355316	21984714761653800960.630100	19133866196846960639.959400	23171144619090923519.252100	-280909876791351309238962.000000
-107.000000	2552	-128	-13320.386197	21981562834219311103.879500	133937063377928732670.000000	167374346868287799292.000000	-286379076383633345340058.000000
-102.000000	2549	-125	-13571.288043	21976836074878734336.380100	-287007992952704434177.000000	-310493497605765005307.000000	-291727995701270677545835.000000
-101.000000	2543	-124	-13821.175313	21967386630546227199.374600	57401598590540881919.878300	42363062461707812864.915400	-297002194158493540289782.000000
-97.000000	2540	-122	-14066.795354	21962663945460752383.951300	133937063377928732670.000000	145325246760766455809.000000	-302228392898636011268536.000000
-93.000000	2534	-120	-14308.056456	21953222649217523712.650200	-57401598590540881919.878300	-56554114277757812735.217100	-307309063243214696212817.000000
-96.000000	2528	-122	-14552.267884	21943786784566157311.928600	-133937063377928732670.000000	-161497675878356058110.000000	-312453255730328105910302.000000
-99.000000	2522	-123	-14799.480512	21934356351132557312.666900	133937063377928732670.000000	130951185575736688644.000000	-317654935645786138993571.000000
-97.000000	2516	-122	-15044.461458	21924931348542660607.563400	95669330984234811392.000000	112880283031741169663.000000	-322802707576772555185016.000000
-86.000000	2512	-116	-15277.619041	21918651030433415167.863100	76535464787387842560.000000	112626200851890700285.000000	-327727970762178730910818.000000
-78.000000	2509	-112	-15501.852701	21913942375671803903.969700	-229606394362163527684.000000	-236856235761013325831.000000	-332483912132318541644053.000000
-66.000000	2506	-105	-15712.723375	21909235078418526207.315100	133937063377928732670.000000	153344456309155135489.000000	-336948230035243450511188.000000
-49.000000	2504	-95	-15904.643741	21906097634397888512.467000	19133866196846960639.959400	44906291375052677118.219400	-341023240909627378896402.000000
-45.000000	2500	-93	-16090.981202	21899824556250001407.534000	-344409591543245307896.000000	-388049075122793545737.000000	-344947791619066129533166.000000
-38.000000	2497	-88	-16268.439212	21895121331241259007.583700	306141859149551370240.000000	319730535062795124741.000000	-348692149123720369134389.000000
-31.000000	2492	-84	-16436.858893	21887285639139975168.291100	-57401598590540881919.878300	-54151124604553461758.769100	-352203554949854065052932.000000
-27.000000	2486	-81	-16599.264460	21877887785158762495.484500	-57401598590540881919.878300	-66049958750678376447.467500	-355565749799729011610907.000000
-27.000000	2481	-80	-16759.787426	21870060387037495296.681200	-19133866196846960639.959400	-33282532084394348543.355500	-358905912740478812411311.000000
-22.000000	2475	-76	-16913.139776	21860672485204017151.772800	172204795771622653948.000000	191694828969381756920.000000	-362066076948070796352112.000000
-14.000000	2470	-71	-17056.040896	21852853380015652863.221400	-38267732393693921279.918800	-24037442556859838463.424200	-365021750476889095407386.000000
-7.000000	2466	-66	-17189.370742	21846600809676914688.679900	-76535464787387842560.000000	-76452222342383124478.000000	-367793361100697520560061.000000
