159765.351747	136043.541675	-19601295.357789
181567.707207	159765.351747	-19419727.650582
189521.540899	181567.707207	-19230206.109683
188187.041142	189521.540899	-19042019.068541
189218.132882	188187.041142	-18852800.935659
221001.073807	189218.132882	-18631799.861852
241535.454663	221001.073807	-18390264.407189
243537.346080	241535.454663	-18146727.061109
250310.265544	243537.346080	-17896416.795565
280829.780181	250310.265544	-17607719.401710
290500.308515	280829.780181	-17324956.903336
288764.474122	290500.308515	-17036192.429214
298672.564047	288764.474122	-16737519.865167
306378.491352	298672.564047	-16431141.373815
283495.757308	306378.491352	-16147645.616507
267299.792563	283495.757308	-15873253.217502
295585.307220	267299.792563	-15570707.379491
279493.218951	295585.307220	-15284378.570839
303246.106675	279493.218951	-14981132.464164
310993.885360	303246.106675	-14676699.463678
359085.540149	310993.885360	-14317613.923529
384212.260659	359085.540149	-13939630.273359
390984.700207	384212.260659	-13548645.573151
409446.637705	390984.700207	-13139198.935447
425799.570063	409446.637705	-12707718.668616
397353.138235	425799.570063	-12310365.530381
366191.225048	397353.138235	-11944174.305333
355680.957086	366191.225048	-11588493.348247
373256.503703	355680.957086	-11210223.327850
369691.260327	373256.503703	-10845380.248233
354515.074644	369691.260327	-10490865.173589
369535.519574	354515.074644	-10125854.164366
387262.450257	369535.519574	-9742943.184937
393407.163273	387262.450257	-9353711.785854
442108.013675	393407.163273	-8915582.166720
444295.038858	442108.013675	-8475067.264912
436955.917021	444295.038858	-8038111.347890
457605.599296	436955.917021	-7580505.748595
495093.443686	457605.599296	-7085412.304909
526044.750762	495093.443686	-6559367.554147
514860.253163	526044.750762	-6044507.300984
512859.495325	514860.253163	-5531647.805659
536757.504147	512859.495325	-4997118.174082
558822.118396	536757.504147	-4438296.055686
547795.086601	558822.118396	-3890500.969085
531753.585551	547795.086601	-3358747.383534
536646.680548	531753.585551	-2822100.702986
541534.055655	536646.680548	-2280566.647330
558246.070965	541534.055655	-1721552.711641
572562.071480	558246.070965	-1148990.640161
592005.010893	572562.071480	-556737.196784
604344.817093	592005.010893	47607.620309
614686.386786	604344.817093	662294.007095
641637.021239	614686.386786	1303931.028333
664194.356065	641637.021239	1968125.384399
665726.870560	664194.356065	2633852.254959
660059.836043	665726.870560	3295381.931293
666240.816217	660059.836043	3961622.747509
660270.754770	666240.816217	4621893.502280
672992.846492	660270.754770	5294886.348772
650322.614719	672992.846492	5945208.963491
653160.109854	650322.614719	6601312.146080
649076.062450	653160.109854	7250388.208531
649241.511549	649076.062450	7899629.720080
644562.291098	649241.511549	8544192.011178
651523.730607	644562.291098	9199815.481304
654010.943236	651523.730607	9858217.612786
644546.856251	654010.943236	10502764.469037
641630.934447	644546.856251	11144395.403484
640938.947942	641630.934447	11790583.943565
626170.872606	640938.947942	12416754.816171
598929.914017	626170.872606	13015684.730188
578260.849463	598929.914017	13593945.579651
569024.824495	578260.849463	14162970.404146
538249.597646	569024.824495	14701220.001792
506904.561674	538249.597646	15214895.767635
520213.830102	506904.561674	15735109.597737
497932.759897	520213.830102	16233042.357633
465767.948896	497932.759897	16698810.306530
452010.524814	465767.948896	17150820.831344
454612.563843	452010.524814	17605433.395186
459632.829795	454612.563843	18065066.224982
450519.605434	459632.829795	18523825.966522
460401.533863	450519.605434	18975782.559326
479562.225980	460401.533863	19455344.785306
466076.482048	479562.225980	19921421.267354
454741.930178	466076.482048	20385231.360949
429167.895213	454741.930178	20814399.256162
419578.853939	429167.895213	21233978.110100
362422.708021	419578.853939	21596400.818122
313823.454514	362422.708021	21900477.731589
273841.726123	313823.454514	22174319.457711
233394.667582	273841.726123	22397741.844864
218340.227207	233394.667582	22616082.072071
219816.848731	218340.227207	22825731.557080
228436.683824	219816.848731	23054168.240903
232661.982093	228436.683824	23286830.222997
222844.036028	232661.982093	23509674.259025
222431.506890	222844.036028	23732105.765915
215007.148120	222431.506890	23957779.779475
193421.103863	215007.148120	24161953.866813
195250.497571	193421.103863	24357204.364384
216101.793733	195250.497571	24573306.158116
227935.025317	216101.793733	24801241.183433
240074.701946	227935.025317	25041315.885379
216962.421599	240074.701946	25258278.306978
200671.792314	216962.421599	25458950.099292
177099.768238	200671.792314	25636049.867530
139015.502232	177099.768238	25775065.369762
147817.158694	139015.502232	25922882.528456
161632.804651	147817.158694	26084515.333108
182913.486202	161632.804651	26279118.818784
226092.638416	182913.486202	26505211.457200
274767.325690	226092.638416	26791891.584840
326854.649250	274767.325690	27118746.234090
372653.583965	326854.649250	27491399.818055
386063.212523	372653.583965	27877463.030578
394993.896213	386063.212523	28259885.803213
394466.173997	394993.896213	28654351.977210
360928.568415	394466.173997	29015280.545625
343447.958048	360928.568415	29358728.503673
328070.152841	343447.958048	29686798.656513
302972.990141	328070.152841	30003112.292405
289448.355208	302972.990141	30292560.647612
294573.381200	289448.355208	30587134.028812
295072.648851	294573.381200	30882206.677664
283745.597964	295072.648851	31165952.275628
288863.858843	283745.597964	31454816.134470
341552.253384	288863.858843	31796368.387854
378543.912020	341552.253384	32189218.619261
404458.329126	378543.912020	32593676.948387
444877.462646	404458.329126	33038554.411033
476469.162656	444877.462646	33529919.139722
480262.991720	476469.162656	34025291.052869
460292.760967	480262.991720	34485583.813836
437354.320576	460292.760967	34922938.134412
404491.310524	437354.320576	35327429.444936
363917.928931	404491.310524	35691347.373867
336896.984887	363917.928931	36044242.691063
328545.190480	336896.984887	36356643.723584
324532.600291	328545.190480	36681176.323874
365747.736556	324532.600291	37046924.060431
374398.541844	365747.736556	37421322.602275
418827.417728	374398.541844	37823347.111468
449566.110080	418827.417728	38289915.848480
457412.482235	449566.110080	38747328.330715
458026.672408	457412.482235	39205355.003123
456239.266134	458026.672408	39661594.269256
413993.152156	456239.266134	40057791.867496
361359.965047	413993.152156	40419151.832542
329375.303382	361359.965047	40748527.135924
294466.894903	329375.303382	41024760.803803
296855.849550	294466.894903	41321616.653353
275690.291317	296855.849550	41615794.636646
273273.714818	275690.291317	41889068.351464
270711.263168	273273.714818	42159779.614631
256252.692862	270711.263168	42416032.307493
274823.557610	256252.692862	42690855.865103
315112.500044	274823.557610	43005968.365147
306233.958937	315112.500044	43312202.324085
297221.586341	306233.958937	43609423.910426
304701.737397	297221.586341	43894616.929187
281352.201585	304701.737397	44175969.130773
255394.418661	281352.201585	44431363.549434
236150.031195	255394.418661	44667513.580629
207123.849475	236150.031195	44874637.430104
175279.185141	207123.849475	45069938.800407
128754.816989	175279.185141	45198693.617396
133680.884829	128754.816989	45352513.273661
138824.706558	133680.884829	45491337.980220
144076.628923	138824.706558	45635414.609143
135242.523288	144076.628923	45770657.132431
142972.299904	135242.523288	45913629.432336
129532.963807	142972.299904	46043162.396143
92189.647127	129532.963807	46135352.043270
51927.618312	92189.647127	46187279.661581
-12674.728615	51927.618312	46174604.932966
-44991.323690	-12674.728615	46129613.609277
-68217.267147	-44991.323690	46081849.892903
-94105.958013	-68217.267147	46008155.716485
-113163.294702	-94105.958013	45894992.421783
-137097.435876	-113163.294702	45757894.985907
-149379.835361	-137097.435876	45588280.671774
-185405.478619	-149379.835361	45402875.193155
-205289.684851	-185405.478619	45177524.440613
-253745.830858	-205289.684851	44903830.217833
-321797.382627	-253745.830858	44562227.400805
-393119.893799	-321797.382627	44169107.507006
-456060.353470	-393119.893799	43713047.153537
-505561.175322	-456060.353470	43207485.978215
-567487.655163	-505561.175322	42658949.433418
-620907.655714	-567487.655163	42056717.051705
-660662.658339	-620907.655714	41396054.393366
-698102.924247	-660662.658339	40697951.469119
-731081.605313	-698102.924247	39966869.863806
-776143.776374	-731081.605313	39208128.718910
-829049.490421	-776143.776374	38379079.228489
-891631.020385	-829049.490421	37504087.110992
-960001.817681	-891631.020385	36527872.300723
-1016437.596104	-960001.817681	35527196.548696
-1098023.949234	-1016437.596104	34444447.298929
-1194815.574189	-1098023.949234	33264376.572512
-1276118.752743	-1194815.574189	31988257.819769
-1355389.311061	-1276118.752743	30632868.508708
-1449771.499727	-1355389.311061	29183097.008981
-1516652.881969	-1449771.499727	27666444.127012
-1586484.759447	-1516652.881969	26068399.101888
-1625353.583367	-1586484.759447	24443045.518521
-1688780.896691	-1625353.583367	22754264.621830
-1743144.102409	-1688780.896691	21011120.519421
-1783511.385492	-1743144.102409	19227609.133928
-1857213.772185	-1783511.385492	17370395.361743
-1955285.450517	-1857213.772185	15428781.849063
-1998744.195299	-1955285.450517	13435988.047053
-2069832.465920	-1998744.195299	11366155.581133
-2200074.386559	-2069832.465920	9166081.194574
-2300823.630745	-2200074.386559	6865257.563829
-2350105.439898	-2300823.630745	4515152.123931
-2370848.031405	-2350105.439898	2143354.445009
-2478350.963822	-2370848.031405	-334996.518813
-2559361.140195	-2478350.963822	-2894357.659008
-2619476.679622	-2559361.140195	-5513834.338630
-2670229.556697	-2619476.679622	-8187689.975919
-2726772.361131	-2670229.556697	-10924129.708473
-2760467.248335	-2726772.361131	-13696707.219602
-2774434.781810	-2760467.248335	-16471142.001413
-2766213.608889	-2774434.781810	-19245860.188379
-2779550.447625	-2766213.608889	-22035143.473227
-2691782.808363	-2779550.447625	-24726926.281589
-2705598.588109	-2691782.808363	-27432524.869698
-2726070.034596	-2705598.588109	-30158594.904295
-2738988.203467	-2726070.034596	-32897583.107761
-2722733.214458	-2738988.203467	-35620316.322219
-2700708.519022	-2722733.214458	-38321024.841241
-2756444.911167	-2700708.519022	-41077469.752408
-2726447.527187	-2756444.911167	-43803917.279595
-2688089.844497	-2726447.527187	-46492007.124092
-2614972.879155	-2688089.844497	-49085289.641055
-2519916.924391	-2614972.879155	-51650814.348535
-2461477.617625	-2519916.924391	-54112291.966160
-2411171.130616	-2461477.617625	-56498507.925431
-2396818.172528	-2411171.130616	-58869312.261344
-2401002.883533	-2396818.172528	-61270315.144877
-2346146.078761	-2401002.883533	-63616461.223638
-2304202.802156	-2346146.078761	-65920664.025794
-2299299.953327	-2304202.802156	-68280255.595541
-2312352.173019	-2299299.953327	-70623774.482806
-2335997.978495	-2312352.173019	-72959772.461301
-2313204.131624	-2335997.978495	-75239758.156653
-2238609.006030	-2313204.131624	-77478367.162684
-2208850.573550	-2238609.006030	-79722399.730819
-2219749.140832	-2208850.573550	-81942148.871652
-2212828.242382	-2219749.140832	-84117838.995272
-2176014.285199	-2212828.242382	-86255754.449000
-2179119.455146	-2176014.285199	-88434873.904147
-2147183.013059	-2179119.455146	-90582056.917206
-2174197.797234	-2147183.013059	-92756254.714440
-2156072.668547	-2174197.797234	-94954249.789075
-2178868.700160	-2156072.668547	-97176002.868259
-2161083.644538	-2178868.700160	-99337086.512797
-2151407.634921	-2161083.644538	-101488494.147718
-2189229.733621	-2151407.634921	-103677723.881339
-2210811.332789	-2189229.733621	-105888535.214128
-2175226.194392	-2210811.332789	-108063761.408520
-2112587.887312	-2175226.194392	-110127727.782462
-2150753.896459	-2112587.887312	-112228910.605332
-2148960.822528	-2150753.896459	-114428391.689091
-2158347.359571	-2148960.822528	-116586739.048662
-2188319.149295	-2158347.359571	-118775058.197957
-2225851.982789	-2188319.149295	-121000910.180746
-2232828.719887	-2225851.982789	-123233738.900633
-2261300.897718	-2232828.719887	-125384227.401178
-2243018.698783	-2261300.897718	-127627246.099961
-2233465.303713	-2243018.698783	-129918095.721572
-2190994.908771	-2233465.303713	-132109090.630343
-2246991.580848	-2190994.908771	-134296737.651911
-2271893.477716	-2246991.580848	-136508282.640396
-2323458.407738	-2271893.477716	-138831741.048134
-2350497.752963	-2323458.407738	-141119824.018250
-2388837.536152	-2350497.752963	-143381718.908180
-2462589.460376	-2388837.536152	-145973431.262198
-2455561.565246	-2462589.460376	-148428992.827444
-2503212.650299	-2455561.565246	-150932205.477742
-2501334.789964	-2503212.650299	-153365679.347641
-2510150.532909	-2501334.789964	-155944801.486692
-2468455.047507	-2510150.532909	-158343193.174387
-2418987.782734	-2468455.047507	-160833314.665509
-2413386.807176	-2418987.782734	-163174500.366329
-2453165.072288	-2413386.807176	-165700952.016244
-2450104.433316	-2453165.072288	-168299796.879856
-2471399.582330	-2450104.433316	-170771196.462186
-2454839.292922	-2471399.582330	-173302582.832330
-2479338.961315	-2454839.292922	-175781921.793646
-2471925.790907	-2479338.961315	-178253847.584553
-2440330.575158	-2471925.790907	-180614366.243562
-2416684.868671	-2440330.575158	-183031051.112233
-2398362.083175	-2416684.868671	-185511352.838889
-2330325.929665	-2398362.083175	-187675740.889783
-2284494.301375	-2330325.929665	-189960235.191158
-2318636.340535	-2284494.301375	-192278871.531693
-2274506.035172	-2318636.340535	-194467368.116128
-2169048.914867	-2274506.035172	-196636417.030995
-2179638.910679	-2169048.914867	-198903988.739526
-2157773.456364	-2179638.910679	-201150648.916577
-2051747.247930	-2157773.456364	-203202396.164507
-1983522.372247	-2051747.247930	-205185918.536754
-1938034.985589	-1983522.372247	-207032427.250349
-1912587.702071	-1938034.985589	-208945014.952419
-1837516.876258	-1912587.702071	-210782531.828677
-1787499.699601	-1837516.876258	-212570031.528278
-1736735.903252	-1787499.699601	-214306767.431530
-1637499.799840	-1736735.903252	-215848801.153902
-1557621.837236	-1637499.799840	-217406422.991138
-1551258.079743	-1557621.837236	-218957681.070881
-1447180.188455	-1551258.079743	-220502342.400981
-1339668.176665	-1447180.188455	-221842010.577646
-1277675.672718	-1339668.176665	-223119686.250364
